guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1bcd75ed-bdcf-4a27-9422-8189091b0cc8,2309986203,GC_Achievement_E_794,"凶暴な者どもと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against ferocious monsters.","Remportez la victoire face
à de terribles monstres.","Torna con una vittoria da uno
scontro con mostri feroci.","Siege im Kampf gegen wilde
Monster.","Álzate victorioso en combate contra
fieros monstruos.","Одержите победу в битве
с яростными монстрами.","Wyjdź zwycięsko z bitwy
z groźnymi potworami.",,,"Vença uma batalha
contra monstros ferozes.","흉포한 자들과 겨루는
퀘스트를 클리어했다.",完成與凶暴者們對決的任務。,完成与凶暴者们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد وحوش مفترسين.",,,,,,,,,,,
f5446f9e-29ab-4618-aff6-f0ce47e927f3,955744237,GC_Achievement_E_795,"凶暴な者どもと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against ferocious monsters.","Remportez la victoire face
à de terribles monstres.","Torna con una vittoria da uno
scontro con mostri feroci.","Siege im Kampf gegen wilde
Monster.","Álzate victorioso en combate contra
fieros monstruos.","Одержите победу в битве
с яростными монстрами.","Wyjdź zwycięsko z bitwy
z groźnymi potworami.",,,"Vença uma batalha
contra monstros ferozes.","흉포한 자들과 겨루는
퀘스트를 클리어했다.",完成與凶暴者們對決的任務。,完成与凶暴者们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد وحوش مفترسين.",,,,,,,,,,,
cb6561c3-f706-4d77-9c70-4827fb8acc1a,2154302899,GC_Achievement_E_796,"凶暴な者どもと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against ferocious monsters.","Remportez la victoire face
à de terribles monstres.","Torna con una vittoria da uno
scontro con mostri feroci.","Siege im Kampf gegen wilde
Monster.","Álzate victorioso en combate contra
fieros monstruos.","Одержите победу в битве
с яростными монстрами.","Wyjdź zwycięsko z bitwy
z groźnymi potworami.",,,"Vença uma batalha
contra monstros ferozes.","흉포한 자들과 겨루는
퀘스트를 클리어했다.",完成與凶暴者們對決的任務。,完成与凶暴者们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد وحوش مفترسين.",,,,,,,,,,,
2af67f2d-696b-4057-9f55-c07af86d4aea,3687758987,GC_Achievement_E_797,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
5ef85f51-290d-4253-96e3-22f7d6d39dfc,3594091471,GC_Achievement_E_798,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
dcc01789-1d66-4ef2-934e-efe7fb67cb98,3795608740,GC_Achievement_E_799,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
f360095c-561e-4494-b735-4b5e8470586e,39980849,GC_Achievement_E_800,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
a5ce4d27-69d4-4dbf-a617-2d9c4212fe87,2965426514,GC_Achievement_E_801,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
ad62315b-243e-4be6-b477-f159c1e50744,400441771,GC_Achievement_E_802,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
2f2c26e1-13b9-4fae-9c5d-355cef2aded3,328800162,GC_Achievement_E_803,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
153c74f9-55e7-4748-9d7e-12901db0fc4b,1800719758,GC_Achievement_E_804,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
b42979a5-4448-4907-a8a9-cda03f36431f,1909966957,GC_Achievement_E_805,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
10c0473b-6fd0-420c-b4ec-31ec96480c87,2030761172,GC_Achievement_E_806,"剛柔競いし好敵手たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against worthy opponents fighting
to determine the strongest.","Remportez la victoire face
à des adversaires de taille afin de
déterminer qui est le plus fort.","Torna con una vittoria da uno
scontro con validi avversari per
stabilire chi è il più forte.","Siege im Kampf gegen würdige
Gegner und beweise so, wer am
stärksten ist.","Álzate victorioso en combate contra
dignos oponentes y demuestra quién
es más fuerte.","Одержите победу в битве с достойными
соперниками, сражающимися за звание
сильнейшего.","Wyjdź zwycięsko z bitwy z wielkimi
przeciwnikami, walczącymi o miano
najsilniejszego.",,,"Vença uma batalha contra
oponentes dignos, lutando
para definir o mais forte.","유연하고 강인한 호적수들과 겨루는
퀘스트를 클리어했다.",完成與剛柔兩派的佼佼者對決的任務。,完成与刚柔相争的劲敌交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد خصوم جديرين
بالقتال لتحديد الأقوى.",,,,,,,,,,,
029fa26e-2215-46ed-8e74-1176deb5a5d6,3117411399,GC_Achievement_E_807,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
lo mejor de lo mejor.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
f47bbf26-5ea0-471a-97d1-4afb9f8b75dc,1266523225,GC_Achievement_E_808,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
e3c4ca32-f4bc-443d-bc2a-d5f7c9a000c3,1900858809,GC_Achievement_E_809,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
8b878eba-0e22-4502-b60f-ab41018abbb7,1286003385,GC_Achievement_E_810,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
b4dcbdb2-6103-48f9-ab2e-a614b951ad89,2147890027,GC_Achievement_E_811,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
4f2487f3-aa2b-448c-ae1e-f11505354b99,971564947,GC_Achievement_E_812,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
1562edf3-b63f-4ab8-a4a3-110489a36d19,1958928945,GC_Achievement_E_813,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
5cda3869-71c3-45d1-91c2-aff38cdb9902,2963013619,GC_Achievement_E_814,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
eb8af357-ca45-47f3-a472-2a30e1916419,3529641780,GC_Achievement_E_815,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
488b319e-a63a-4da0-b03f-0a329042970e,1455540488,GC_Achievement_E_816,"恐ろしき力の古龍たちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against terrifying elder dragons.","Remportez la victoire face
à de redoutables dragons anciens.","Torna con una vittoria da uno
scontro con i terribili draghi
anziani.","Siege im Kampf gegen furchterregende
Drachenälteste.","Álzate victorioso en combate contra
terroríficos dragones ancianos.","Одержите победу в битве с жуткими
древними драконами.","Wyjdź zwycięsko z bitwy
z przerażającymi Starszymi Smokami.",,,"Vença uma batalha contra
os terríveis dragões anciões.","무시무시한 고룡들과 겨루는
퀘스트를 클리어했다.","完成與擁有可怕力量的古龍們
對決的任務。","完成与拥有可怕力量的古龙们
交锋的任务。",,,,,,,,"اخرج منتصرًا من معركة
ضد التنانين الكبيرة المرعبة.",,,,,,,,,,,
714f96fb-8a3f-4104-a410-fb400764ebd0,1634041877,GC_Achievement_E_817,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
01895532-d632-4d59-a681-0f2e391e3ed1,2284888741,GC_Achievement_E_818,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
cbdafd82-689f-45af-a161-599ce79bf8a4,3473275757,GC_Achievement_E_819,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
32024d1e-14b6-47dd-858a-55f6af89a896,1326700178,GC_Achievement_E_820,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
c138e0a4-df4e-45d0-854f-73c9ca08fcc2,564577249,GC_Achievement_E_821,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
2403bed8-a0c3-478d-9dfd-fbe3750044bc,4141496492,GC_Achievement_E_822,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
cc3c68de-d21a-43e6-a5a5-d188db0865af,2010746153,GC_Achievement_E_823,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
