guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
43cc4d63-f9ee-419c-917b-4f137d01f5df,1510462523,Decorations_0282_Explain,"<PLSKILL Pl_EquipSkill_045>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_045> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_045>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_045>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_045>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_045>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_045>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_045>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_045>.","포탄 장전 스킬이
향상되는 장식품.","能夠提升
砲彈裝填技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_045>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_045>.",,,,,,,,,,,
ad53d06f-f773-4aef-b607-c1395c9dcb6d,3179749134,Decorations_0283_Explain,"<PLSKILL Pl_EquipSkill_062>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_062> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_062>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_062>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_062>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_062>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_062>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_062>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_062>.","내진 스킬이
향상되는 장식품.","能夠提升
耐震技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_062>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_062>.",,,,,,,,,,,
1836c6e0-4614-415a-ac32-3b6f79438554,3580400532,Decorations_0284_Explain,"<PLSKILL Pl_EquipSkill_020>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_020> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_020>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_020>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_020>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_020>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_020>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_020>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_020>.","폭파속성 강화 스킬이
향상되는 장식품.","能夠提升
爆破屬性強化技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_020>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_020>.",,,,,,,,,,,
ed217b11-a6cb-47c4-ace9-2ee7b632cde2,2396456887,Decorations_0285_Explain,"<PLSKILL Pl_EquipSkill_049>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_049> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_049>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_049>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_049>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_049>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_049>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_049>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_049>.","산탄/확산화살 강화 스킬이
향상되는 장식품.","能夠提升散彈･擴散箭強化
技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_049>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_049>.",,,,,,,,,,,
bb0ae98d-adfb-47a6-ba20-bbce265101f7,606511320,Decorations_0286_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448d9b07-6d4e-422f-ab0c-5f460358982b,3239188029,Decorations_0287_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47bba5c-3630-4412-882a-35cff0db5cd5,2100141085,Decorations_0288_Explain,"<PLSKILL Pl_EquipSkill_004>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_004> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_004>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_004>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_004>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_004>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_004>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_004>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_004>.","돌파구 스킬이
향상되는 장식품.","能夠提升
死裡逃生技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_004>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_004>.",,,,,,,,,,,
3ac4f80e-3c48-4af9-800a-4b9e11628421,1945929554,Decorations_0289_Explain,"<PLSKILL Pl_EquipSkill_008>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_008> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_008>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_008>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_008>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_008>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_008>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_008>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_008>.","힘의 해방 스킬이
향상되는 장식품.","能夠提升
力量解放技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_008>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_008>.",,,,,,,,,,,
f288a430-926f-4725-b79b-08b1bb2d8a28,90643137,Decorations_0290_Explain,"<PLSKILL Pl_EquipSkill_018>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_018> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_018>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_018>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_018>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_018>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_018>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_018>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_018>.","마비속성 강화 스킬이
향상되는 장식품.","能夠提升
麻痺屬性強化技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_018>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_018>.",,,,,,,,,,,
9d076d98-0313-46a6-9359-3794a77df25b,344170610,Decorations_0291_Explain,"<PLSKILL Pl_EquipSkill_019>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_019> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_019>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_019>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_019>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_019>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_019>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_019>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_019>.","수면속성 강화 스킬이
향상되는 장식품.","能夠提升
睡眠屬性強化技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_019>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_019>.",,,,,,,,,,,
34eb7aea-b748-43fa-9f5f-12874dc0f2de,4229632355,Decorations_0292_Explain,"<PLSKILL Pl_EquipSkill_024>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_024> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_024>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_024>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_024>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_024>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_024>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_024>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_024>.","칼날 연마 스킬이
향상되는 장식품.","能夠提升
剛刃研磨技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_024>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_024>.",,,,,,,,,,,
d4f8ffc5-a946-47b0-b3d0-e9371cde9b31,3692387369,Decorations_0293_Explain,"<PLSKILL Pl_EquipSkill_047>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_047> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_047>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_047>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_047>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_047>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_047>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_047>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_047>.","통상탄/연사화살 강화 스킬이
향상되는 장식품.","能夠提升通常彈･連射箭強化
技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_047>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_047>.",,,,,,,,,,,
cef4c38d-80c1-4520-a172-46bc89f90dc3,2329630995,Decorations_0294_Explain,"<PLSKILL Pl_EquipSkill_048>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_048> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_048>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_048>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_048>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_048>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_048>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_048>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_048>.","관통탄/관통화살 강화 스킬이
향상되는 장식품.","能夠提升貫通彈･貫通箭強化
技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_048>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_048>.",,,,,,,,,,,
9f7fefe6-90d8-4c50-a20d-c2f206e2d5fb,2775021671,Decorations_0295_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0336efc1-c8d7-41cb-9112-4819dfa54853,877299500,Decorations_0296_Explain,"<PLSKILL Pl_EquipSkill_107>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_107> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_107>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_107>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_107>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_107>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_107>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_107>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_107>.","귀화전 스킬이
향상되는 장식품.","能夠提升
鬼火纏身技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_107>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_107>.",,,,,,,,,,,
913c3a28-1bc6-43ae-92e7-d89a7f525a53,3190543611,Decorations_0297_Explain,"<PLSKILL Pl_EquipSkill_021>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_021> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_021>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_021>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_021>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_021>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_021>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_021>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_021>.","장인 스킬이
향상되는 장식품.","能夠提升
匠技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_021>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_021>.",,,,,,,,,,,
cb11f1a4-b898-49ef-b497-1f8364f3b041,4043167477,Decorations_0298_Explain,"<PLSKILL Pl_EquipSkill_083>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_083> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_083>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_083>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_083>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_083>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_083>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_083>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_083>.","행운 스킬이
향상되는 장식품.","能夠提升
幸運技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_083>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_083>.",,,,,,,,,,,
a4502a29-35ff-4a29-a0a3-6e67eb33d044,3179141545,Decorations_0299_Explain,"<PLSKILL Pl_EquipSkill_011>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_011> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_011>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_011>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_011>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_011>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_011>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_011>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_011>.","달인의 재주 스킬이
향상되는 장식품.","能夠提升
達人藝技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_011>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_011>.",,,,,,,,,,,
3a1cddaa-86c5-4bb1-9119-fa8506bdd17b,1972662180,Decorations_0300_Explain,"<PLSKILL Pl_EquipSkill_002>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_002> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_002>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_002>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_002>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_002>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_002>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_002>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_002>.","완전 충전 스킬이
향상되는 장식품.","能夠提升
無傷技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_002>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_002>.",,,,,,,,,,,
caa2fd70-9295-4fce-81a8-e2160b8c5f68,3703016739,Decorations_0301_Explain,"<PLSKILL Pl_EquipSkill_214>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_214> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_214>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_214>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_214>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_214>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_214>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_214>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_214>.","<PLSKILL Pl_EquipSkill_214> 스킬이
향상되는 장식품.","能夠提升
槍械改良技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_214>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_214>.",,,,,,,,,,,
bde0616f-c75d-4a8a-8dcc-1b0f5ae50103,1959991328,Decorations_0302_Explain,"<PLSKILL Pl_EquipSkill_215>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_215> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_215>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_215>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_215>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_215>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_215>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_215>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_215>.","<PLSKILL Pl_EquipSkill_215> 스킬이
향상되는 장식품.","能夠提升
研磨術【銳】技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_215>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_215>.",,,,,,,,,,,
6319dd19-8e30-41ec-a56e-680034759479,3896765605,Decorations_0303_Explain,"<PLSKILL Pl_EquipSkill_211>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_211> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_211>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_211>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_211>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_211>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_211>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_211>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_211>.","향응 스킬이
향상되는 장식품.","能夠提升
款待技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_211>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_211>.",,,,,,,,,,,
ada0a66f-e573-41a8-9113-6f8d058f2f44,1884714263,Decorations_0304_Explain,"<PLSKILL Pl_EquipSkill_212>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_212> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_212>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_212>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_212>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_212>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_212>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_212>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_212>.","<PLSKILL Pl_EquipSkill_212> 스킬이
향상되는 장식품.","能夠提升
蓄力大師技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_212>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_212>.",,,,,,,,,,,
0559fb9d-b4d8-4787-8e00-eb64d0145578,1427182929,Decorations_0305_Explain,"<PLSKILL Pl_EquipSkill_204>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_204> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_204>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_204>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_204>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_204>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_204>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_204>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_204>.","<PLSKILL Pl_EquipSkill_204> 스킬이
향상되는 장식품.","能夠提升
轉禍為福技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_204>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_204>.",,,,,,,,,,,
d250d51b-38f9-4ab7-a760-19f7eaedb441,100213982,Decorations_0306_Explain,"<PLSKILL Pl_EquipSkill_216>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_216> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_216>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_216>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_216>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_216>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_216>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_216>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_216>.","<PLSKILL Pl_EquipSkill_216> 스킬이
향상되는 장식품.","能夠提升
刃鱗研磨技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_216>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_216>.",,,,,,,,,,,
70c24b61-30c5-4d75-bf2a-47121dda5157,3210585191,Decorations_0307_Explain,"<PLSKILL Pl_EquipSkill_217>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_217> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_217>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_217>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_217>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_217>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_217>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_217>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_217>.","벽면 이동【상】 스킬이
향상되는 장식품.","能夠提升
飛簷走壁【翔】技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_217>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_217>.",,,,,,,,,,,
406b9b06-ec86-4afd-a0c9-f5d46d03aa7b,542591538,Decorations_0308_Explain,"<PLSKILL Pl_EquipSkill_219>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_219> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_219>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_219>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_219>-Fähigkeit.","Adorno con el que potenciar la
habilidad
<PLSKILL Pl_EquipSkill_219>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_219>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_219>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_219>.","연격 스킬이
향상되는 장식품.","能夠提升
連擊技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_219>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_219>.",,,,,,,,,,,
8d79e99f-18d5-4e6a-9c64-fce08071d456,3969990509,Decorations_0309_Explain,"<PLSKILL Pl_EquipSkill_210>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_210> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_210>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_210>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_210>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_210>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_210>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_210>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_210>.","합기 스킬이
향상되는 장식품.","能夠提升
合氣技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_210>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_210>.",,,,,,,,,,,
05949b6f-f032-477d-8158-97450f306eac,1488809871,Decorations_0310_Explain,"<PLSKILL Pl_EquipSkill_213>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_213> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_213>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_213>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_213>-Fähigkeit.","Adorno con el que potenciar la
habilidad
<PLSKILL Pl_EquipSkill_213>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_213>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_213>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_213>.","공세 스킬이
향상되는 장식품.","能夠提升
攻勢技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_213>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_213>.",,,,,,,,,,,
d9ab8549-22ce-406d-9509-9a7526f4019a,2138037540,Decorations_0311_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
