guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a1666412-28dc-43c0-a29c-ecb93511be2f,4279897427,GC_Achievement_E_MR_70,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفر منذ البداية.,,,,,,,,,,,
dd7a866e-50c5-4013-b5ee-8ca846bb1698,1102826788,GC_Achievement_E_MR_71,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
977c0b95-8f43-4531-b4ea-a163c8ded966,495708117,GC_Achievement_E_MR_72,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
4a878de1-cd26-4231-9c9f-1ad37e399a3a,2733551239,GC_Achievement_E_MR_73,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
58212755-5a5d-4bc0-98f2-7f0188d47068,2928131357,GC_Achievement_E_MR_74,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
82daac45-ded6-492f-9850-4a51b5f43f82,3984552765,GC_Achievement_E_MR_75,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
553cdd9f-63cb-47f4-ab1d-984817d8a8ec,541852723,GC_Achievement_E_MR_76,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
375ea4d1-4437-4794-a062-9dab238a3503,752689177,GC_Achievement_E_MR_77,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
36961c7f-f4b3-4e88-a6eb-e837d2d3e3ce,1838555086,GC_Achievement_E_MR_78,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
3b354079-f467-4329-a72d-954f3d0edd92,4145637665,GC_Achievement_E_MR_79,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
e95e7b77-e218-4f10-8fff-2700e4fc83a8,3304524606,GC_Achievement_E_MR_80,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
f824d327-86e7-444d-80d4-60b3d2b89768,3230161250,GC_Achievement_E_MR_81,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
d953922a-d093-4c1c-b15e-7a5864223c3d,2164512966,GC_Achievement_E_MR_82,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
762a6d72-23b6-47c2-bc7e-c49aa9c11237,4021882380,GC_Achievement_E_MR_83,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
96161a80-fa60-4623-9746-9d1546cf839a,123354526,GC_Achievement_E_MR_84,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
bdb9b01b-036b-4e23-b5a9-aa102a48fc1a,3335454555,GC_Achievement_E_MR_85,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
e6d96b03-7888-496f-8e2a-55e9ef483c31,2997601724,GC_Achievement_E_MR_86,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
dbfa5c20-916e-469b-a2cc-435d22d31fbe,3274080918,GC_Achievement_E_MR_87,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
1c8e7685-8c7c-42e7-aa6f-5a8bb167ebfc,3922721829,GC_Achievement_E_MR_88,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
9175e4e1-2d24-4a9c-9345-4d58536b78d8,2417849757,GC_Achievement_E_MR_89,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
9fdcd4a5-04b5-42df-bab8-b746977c082c,3555728579,GC_Achievement_E_MR_90,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
22805720-eb60-4145-afd7-f1d04890ef91,3812752112,GC_Achievement_E_MR_91,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
779eef26-7957-47c0-80a1-0b9d2f6561e9,177607718,GC_Achievement_E_MR_92,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
e5bfee88-aa3c-4d57-a065-8325c49639a0,1372154873,GC_Achievement_E_MR_93,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
42acbf9e-40c9-441b-b52c-32d37e6fcb2e,1782857793,GC_Achievement_E_MR_94,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
ea8fd903-7bfe-4d9d-846d-543b2bc72e03,368321985,GC_Achievement_E_MR_95,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
c07712af-2dc9-4ceb-8df9-76afed6f9047,1873478729,GC_Achievement_E_MR_96,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
2923401e-219d-4ed7-ab79-6fa5663da699,4185839512,GC_Achievement_E_MR_97,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
751699a4-75ec-47a6-847b-d71bacf6ce77,2185396683,GC_Achievement_E_MR_98,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
5eb3c81f-516c-4760-9766-49d9d8dc366e,947052391,GC_Achievement_E_MR_99,マスターランクが１になった。,Reach master rank 1.,Atteindre le Rang Maître 1.,Raggiungi il grado maestro 1.,Erreiche Meisterrang 1.,Alcanza el rango maestro 1.,Достигните ранга мастера 1.,Osiągnij rangę mistrzowską 1.,,,Alcance o ranque mestre 1.,마스터 랭크 1 달성,Master Rank提升為1。,迈入大师等级 1。,,,,,,,,الوصول إلى رتبة القائد 1.,,,,,,,,,,,
