guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0398d097-8c8b-4320-95c8-adff3a531f42,946230748,GC_Achievement_N_708,河童,Kappa,Kappa,Kappa,Kappa,Kappa,Каппа,Kappa,,,Kappa,하동,河童,河童,,,,,,,,كابا,,,,,,,,,,,
5c6d12c8-4d5a-475c-8c79-840457e7055b,908228526,GC_Achievement_N_709,蛙,Toad,Crapaud,Rospo,Kröte,Sapo,Жаба,Ropucha,,,Sapo,와,蛙,蛙,,,,,,,,تواد,,,,,,,,,,,
9b106b29-69e7-44f3-8f18-38ffd9f33d6d,1354991327,GC_Achievement_N_710,童子,Child,Enfant,Bambino,Kleinkind,Niño,Дитя,Dziecko2,,,Criança2,동자,童子,童子,,,,,,,,طفل,,,,,,,,,,,
e49095f2-4b4b-477c-a718-30a3ab67606b,1838045106,GC_Achievement_N_711,イソネミクニ,Somnacanth,Somnacanth,Somnacanth,Somnacanth,Somnacanth,Сомнакант,Somnacanth,,,Somnacanth,이소네미쿠니,人魚龍,人鱼龙,,,,,,,,سومناكانث,,,,,,,,,,,
ee46fc3c-c2d1-42dd-9030-9e92476c9a17,1446834997,GC_Achievement_N_712,人魚,Mermaid,Sirène2,Sirenetta,Meerjungfrau,Sirena2,Русалка,Nimfa wodna,,,Sereia,인어,人魚,人鱼,,,,,,,,حورية البحر,,,,,,,,,,,
09b3e426-f2fb-4267-b1b3-dfa9fb71cab2,2299888880,GC_Achievement_N_713,磯,Seashore,Littoral,Litorale,Meeresküste,Orilla,Берег моря,Brzeg morza,,,Litoral,해변,海濱,石矶,,,,,,,,ساحل,,,,,,,,,,,
29ef04a9-50e9-4d65-860f-f9befa1052b5,3732979408,GC_Achievement_N_714,魅惑,Allure,Charme,Fascino,Zauber,Atracción,Соблазн,Urok,,,Fascínio,매혹,魅惑,魅惑,,,,,,,,جاذبية,,,,,,,,,,,
e445dd82-72f9-498c-ae58-b89999d70edf,782066818,GC_Achievement_N_715,ヤツカダキ,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Ракна-Кадаки,Rakna-Kadaki,,,Rakna-Kadaki,야츠카다키,妃蜘蛛,妃蜘蛛,,,,,,,,راكنا-كاداكي,,,,,,,,,,,
38ffe9ec-07b9-41f5-8b85-b164510b5619,1600469030,GC_Achievement_N_716,妃,Queen,Reine,Regina,Königin,Reina,Королева,Królowa,,,Rainha,비,妃,妃,,,,,,,,ملكة,,,,,,,,,,,
1462e31f-5167-44a9-ac08-69ffe73e0c85,3254298423,GC_Achievement_N_717,蜘蛛,Arachnoid,Arachnoïde,Arachnoid,Arachnoid,Arácnido,Арахноид,Pajęczak,,,Aracnoide,거미,蜘蛛,蜘蛛,,,,,,,,حرير راكنويد,,,,,,,,,,,
b2cd2053-0c86-46a2-8a74-d3563f5e2284,3852785055,GC_Achievement_N_718,捕食,Predator,Prédateur2,Predatore,Welpe,Predador,Хищник,Drapieżnik,,,Predador,포식,捕食,捕食,,,,,,,,مفترس,,,,,,,,,,,
fbf54532-f944-4de4-a8fa-a26cf0bac1b4,520773028,GC_Achievement_N_719,オロミドロ,Almudron,Almudron,Almudron,Almudron,Almudron,Алмудрон,Almudron,,,Almudron,오로미도로,泥翁龍,泥翁龙,,,,,,,,ألمودرون,,,,,,,,,,,
fcbcfdf5-e43b-462c-891e-e44d73e7a853,2379337071,GC_Achievement_N_720,泥翁,Mudslinger,Lanceur de boue,Diffamatore,Dreckschleuder,Lanzabarro,Грязеброс,Błotomiotacz,,,Lameiro,이옹,泥翁,泥翁,,,,,,,,مُشوه,,,,,,,,,,,
d113b8a6-a0f5-4ea3-873c-138530c4c47a,743171762,GC_Achievement_N_721,怪奇,Mystery,Mystère,Mistero,Mysterium,Misterio,Тайна,Tajemnicy,,,Mistério,기괴,怪異,离奇,,,,,,,,غامض,,,,,,,,,,,
87a0d74d-c121-49b0-9db8-bbeaddefd423,1085619255,GC_Achievement_N_722,不気味,Creepy,Effrayant,Terrore2,Grusel,Espeluznante,Жуткий,Upiorny,,,Assustador,꺼림칙,毛骨悚然,毛骨悚然,,,,,,,,مخيف,,,,,,,,,,,
c2b0303f-f585-4646-991a-c3bb8c349521,4060880612,GC_Achievement_N_723,イブシマキヒコ,Wind Serpent Ibushi,Ibushi du vent,Ibushi del vento,Windschlange Ibushi,Ibushi de viento,Змей ветра Ибуси,Wąż Wiatru Ibushi,,,Serpente do Vento Ibushi,이부시마키히코,風神龍,风神龙,,,,,,,,أفعى الرياح إيبوشي,,,,,,,,,,,
e5834931-db6f-4bc7-9c0f-1645a8b62f1c,316963963,GC_Achievement_N_724,風神,Wind God,Dieu du vent,Dio del vento,Windgott,Dios del viento,Бог ветра,Bóg Wiatru,,,Deus do Vento,풍신,風神,风神,,,,,,,,قوة الرياح,,,,,,,,,,,
b942b7a8-a745-4d5b-93bf-611622c744a8,3111681914,GC_Achievement_N_725,息吹,Breath,Souffle,Respiro,Atem,Respiración,Дыхание,Oddech,,,Sopro,숨결,吐息,气息,,,,,,,,النفس,,,,,,,,,,,
43a57d47-f83f-4391-b899-b6e681b7adf9,1062233892,GC_Achievement_N_726,鬼神,Demonlord,Seigneur démon,Arcidiavolo,Dämonenfürst,Endemoniado,Царь демонов,Władca demonów,,,Demolorde,귀신,鬼神,鬼神,,,,,,,,سيد العفاريت,,,,,,,,,,,
25860a38-6b14-4815-87b5-0b5915a35069,1378761459,GC_Achievement_N_727,ゴシャハギ,Goss Harag,Goss Harag,Goss Harag,Goss Harag,Goss Harag,Госс-Хараг,Goss Harag,,,Goss Harag,고샤하기,雪鬼獸,雪鬼兽,,,,,,,,جوس هراج,,,,,,,,,,,
794254ce-ee16-40ce-9106-c757724a1650,817284970,GC_Achievement_N_728,雪鬼,Snow Demon,Démon des neiges,Demone della neve,Schneedämon,Demonio de nieve,Снежный демон,Śnieżny demon,,,Demônio da Neve,설귀,雪鬼,雪鬼,,,,,,,,عفريت الثلج,,,,,,,,,,,
ea3ee169-7067-4199-8994-ba80e5237e1f,707361773,GC_Achievement_N_729,泣子,Weeping Child,Enfant triste,Bambino che piange,Weinendes Kind,Niño llorón,Плачущее дитя,Łkające dziecko,,,Criança Chorona,우는 아이,哭泣的孩子,啼哭的孩子,,,,,,,,طفل بكّاء,,,,,,,,,,,
74cafbc7-7d34-424d-a6ff-25b726eb5f69,920596911,GC_Achievement_N_730,剥奪,Forfeit,Forfait,Pegno,Einbuße,Renuncia,Штраф,Utrata,,,Perdido,박탈,剝奪,剥夺,,,,,,,,جزاء,,,,,,,,,,,
517d12ee-8c12-40ee-a25a-64a3c9dee78c,1034428102,GC_Achievement_N_731,オサイズチ,Great Izuchi,Grand Izuchi,Gran Izuchi,Groß-Izuchi,Gran Izuchi,Большой Идзути,Wielki Izuchi,,,Grande Izuchi,오사이즈치,鐮鼬龍王,镰鼬龙王,,,,,,,,إيزوتشي العظيم,,,,,,,,,,,
35d4303c-65c9-4c4e-8b72-14a2833ce863,155270348,GC_Achievement_N_732,鎌鼬,Whirlwind,Tourbillon,Tumulto,Wirbelsturm,Torbellino,Смерч,Trąba powietrzna,,,Redemoinho,겸유,鐮鼬,镰鼬,,,,,,,,دوامة,,,,,,,,,,,
54713af9-25e4-4c0a-a7e7-e752375e4aac,2080560631,GC_Achievement_N_733,旋風,Twister,Tornade,Turbine,Wirbelwind,Torbellino,Вихрь,Tornado,,,Tornado,선풍,旋風,旋风,,,,,,,,إعصار,,,,,,,,,,,
32fc55f8-dd31-45c2-afe1-7a9c1cd9eb5e,1884655764,GC_Achievement_N_734,飯綱,Izuna,Izuna,Izuna,Izuna,Izuna,Идзуна,Izuna,,,Izuna,쇠족제비,管狐,饭纲,,,,,,,,إيزونا,,,,,,,,,,,
69bcf67e-3ffe-4a4c-b7e8-3490173b19cf,1020063894,GC_Achievement_N_735,ナルハタタヒメ,Thunder Serpent Narwa,Narwa du tonnerre,Narwa del tuono,Donnerschlange Narwa,Narwa de trueno,Змей грома Нарва,Wąż Grzmotu Narwa,,,Serpente do Trovão Narwa,나루하타타히메,雷神龍,雷神龙,,,,,,,,أفعى الرعد ناروا,,,,,,,,,,,
5a6c998c-20dd-4f85-bde9-14ece26770b2,3004833029,GC_Achievement_N_736,雷神,Thunder Goddess,Déesse du tonnerre,Dea del tuono,Donnergöttin,Diosa del rayo,Богиня грома,Bogini Grzmotu,,,Deusa do Trovão,뇌신,雷神,雷神,,,,,,,,قوة الرعد,,,,,,,,,,,
0380db37-f2ce-4871-b5c4-f53d012046ee,1503195118,GC_Achievement_N_737,鳴神,Thunderclap,Coup de tonnerre,Fragore di tuono,Donnerschlag,Tronido,Грохот,Trzask pioruna,,,Palmas Trovejantes,천둥,鳴神,鸣神,,,,,,,,قصف الرعد,,,,,,,,,,,
60bfdbf3-e488-48ea-b400-919b4e4c3dc2,2823662990,GC_Achievement_N_738,雷電,Thunder,Foudre2,Saetta,Gewitter,Truenos y relámpagos,Гром,Grzmot,,,Trovão,뇌전,雷電,雷电,,,,,,,,الرعد,,,,,,,,,,,
7611572a-f9c4-47e8-8727-39f9f71807cb,4114595416,GC_Achievement_N_739,アンジャナフ,Anjanath,Anjanath,Anjanath,Anjanath,Anjanath,Аньянат,Anjanath,,,Anjanath,안쟈나프,蠻顎龍,蛮颚龙,,,,,,,,أنجاناث,,,,,,,,,,,
ed7d9821-ec90-4113-b9c2-8df3da3ccef0,1980274911,GC_Achievement_N_740,暴れん坊,Bully,Brute,Bullo,Raufbold,Bravucón,Задира,Łobuz,,,Valentão,폭군,暴徒,暴徒,,,,,,,,متنمر,,,,,,,,,,,
6b79bdbe-51fb-4493-aa38-b151fb3b56ad,3583748548,GC_Achievement_N_741,ワイルド,Wild,Sauvage,Selvaggio,Wild,Salvaje,Дикий,Dziki,,,Selvagem,와일드,狂野,狂野,,,,,,,,متوحش,,,,,,,,,,,
a97c2d27-99c7-4879-9da7-13c555db519e,596678987,GC_Achievement_N_742,獣竜,Brute Wyvern,Wyverne de terre,Wyvern brutale,Kampfwyvern,Wyvern brutal,Свирепая виверна,Wiwerna zwalista,,,Serpe Bruta,수룡,獸龍,兽龙,,,,,,,,تنين مجنح متوحش,,,,,,,,,,,
d6a7820b-912f-4ee9-b949-6f637e5d491d,2588086212,GC_Achievement_N_743,プケプケ,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Поки-Поки,Pukei-Pukei,,,Pukei-Pukei,푸케푸케,毒妖鳥,毒妖鸟,,,,,,,,بوكي-بوكي,,,,,,,,,,,
defed82b-7dcb-4a67-84e3-9dc4db269ae5,1749352485,GC_Achievement_N_744,毒吐き,Venomous,Venimeux,Venefico,Giftiger,Venenoso,Ядовитый,Jadowity,,,Venenoso,독뱉기,吐毒,吐毒,,,,,,,,سام,,,,,,,,,,,
f10121e3-e6c0-4af9-8fa1-b82b50827f65,1894878534,GC_Achievement_N_745,ポップ,Pop,Pop,Pop,Paps,Pop,Хлопок,Tatuś,,,Estalido,팝,爆發,爆发,,,,,,,,بوب,,,,,,,,,,,
08149cb3-40f6-4eda-b405-2a5122de694b,3551140336,GC_Achievement_N_746,先生,Teacher,mentor,Insegnante,Lehrer,Profesor2,Преподават.,Nauczyciel,,,Professor,선생님,老師,老师,,,,,,,,المعلم,,,,,,,,,,,
cbfd3713-2fa0-4b74-a6de-1addb22266fd,4293652811,GC_Achievement_N_747,クルルヤック,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Кулу-Йа-Ку,Kulu-Ya-Ku,,,Kulu-Ya-Ku,쿠루루야크,搔鳥,搔鸟,,,,,,,,كولو-يا-كو,,,,,,,,,,,
7b2985be-d496-4628-bb18-c9b2d4d8eccf,413920633,GC_Achievement_N_748,泥棒,Burglar,Cambrioleur,Svaligiatore,Einbrecher,Bandido,Грабитель,Włamywacz,,,Saqueador,도둑,小偷,小偷,,,,,,,,سارق,,,,,,,,,,,
6240df07-95f9-469b-9842-530a46dfc264,2561912657,GC_Achievement_N_749,器用,Dexterous,Dextérité,Svelto,Gewandt,Avezado,Проворный,Wprawny,,,Habilidoso,재주꾼,靈巧,灵巧,,,,,,,,متقن الصنع,,,,,,,,,,,
21c1cfa7-ceb3-47cf-a093-b328f1d6ebbc,238436159,GC_Achievement_N_750,掻鳥,Gripping,Fascinant,Stretta,Fesselnd,Fascinante,Хваткий,Chwytny,,,Emocionante,소조,搔鳥2,搔鸟2,,,,,,,,قبضة,,,,,,,,,,,
6175027f-655d-4943-a6b7-1af332af8ec3,396627767,GC_Achievement_N_751,ジュラトドス,Jyuratodus,Jyuratodus,Jyuratodus,Jyuratodus,Jyuratodus,Юратод,Jyuratodus,,,Jyuratodus,쥬라토도스,泥魚龍,泥鱼龙,,,,,,,,جيوراتودوس,,,,,,,,,,,
1c024f2c-25c9-40a9-92e4-215d8de6a5ee,338610117,GC_Achievement_N_752,泥,Mud,Boue,Fango,Schlamm,Barro,Грязь,Błota,,,Lama,진흙,泥,泥,,,,,,,,طين,,,,,,,,,,,
00906898-19ab-4caa-8877-eeeaea381438,139651330,GC_Achievement_N_753,ウォーター,Water,Eau,Acqua,Wasser,Agua,Вода,Wody,,,Água,워터,激流,激流,,,,,,,,الماء,,,,,,,,,,,
c3d5b52e-d05a-403a-8fcf-8a648e8c110e,4196217338,GC_Achievement_N_754,主,Baron,Baron,Barone,Baron,Amo,Барон,Baron,,,Barão,주인,主人,主人,,,,,,,,بارون,,,,,,,,,,,
057af79a-d126-451a-9ddc-81397329e4f8,1462747418,GC_Achievement_N_755,トビカガチ,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Тоби-Кадачи,Tobi-Kadachi,,,Tobi-Kadachi,토비카가치,飛雷龍,飞雷龙,,,,,,,,توبي كاداتشي,,,,,,,,,,,
fa18445c-a4d3-433e-8f2a-03ccd96cc938,280680451,GC_Achievement_N_756,雷,Fulgur,Fulgurance,Folgore,Fulgur,Fulgur,Сверкающий,Piorunów,,,Fulgor,번개,雷,雷,,,,,,,,رعدي,,,,,,,,,,,
dd331c57-6d99-4706-a6d9-9a41125d4c52,2317706834,GC_Achievement_N_757,モモンガ,Flying Squirrel,Écureuil volant,Scoiattolo volante,Gleithörnchen,Ardilla voladora,Белка-летяга,Wiewiórka,,,Esquilo Voador,날다람쥐,飛鼠,飞鼠,,,,,,,,سنجاب مُحلق,,,,,,,,,,,
a34096d3-4300-4467-94a5-782233656806,907747394,GC_Achievement_N_758,俊敏,Agile,Agile,Agile,Agil,Ágil,Ловкий,Zwinny,,,Ágil,날렵,聰明敏捷,聪明敏捷,,,,,,,,خفيف الحركة,,,,,,,,,,,
d2d26b66-f122-45a7-b982-cdc05f76d5b8,1138490817,GC_Achievement_N_759,バゼルギウス,Bazelgeuse,Bazelgeuse,Bazelgeuse,Bazelgeuse,Bazelgeuse,Базельгейс,Bazelgez,,,Bazelgeuse,바젤기우스,爆鱗龍,爆鳞龙,,,,,,,,بازيلجيس,,,,,,,,,,,
1be5c0da-3c65-4907-a240-9156c1031638,3272290834,GC_Achievement_N_760,イタズラ,Trickster,Filou,Truffatore,Gauner,Tramposo,Трюкач,Oszust,,,Trapaceiro,장난,惡作劇,恶作剧,,,,,,,,مخادع,,,,,,,,,,,
abefd8fe-84c4-47d2-ab84-89ac0ba3a741,1928181893,GC_Achievement_N_761,トラブル,Trouble,Trouble,Guai,Ärger,Problema,Неприятность,Kłopotów,,,Encrenca,트러블,麻煩,麻烦,,,,,,,,مشكلة,,,,,,,,,,,
20a33211-0960-4afd-a985-431d32b119d3,2218097729,GC_Achievement_N_762,荒らし,Raider,Pillard,Razziatore,Räuber,Asaltante,Налетчик,Najeźdźca,,,Salteador,휩쓸다,破壞2,捣乱,,,,,,,,مهاجم,,,,,,,,,,,
664f336c-b09a-4341-a076-52a9ef7fca0b,1611160540,GC_Achievement_N_763,百竜ノ淵源,The Allmother,Mère de tous,La creatrice,Die Allmutter,La creadora,Всемать,Wszechmatka,,,A matriarca,백룡 연원,百龍淵源,百龙渊源,,,,,,,,العملاقة,,,,,,,,,,,
daa0dae8-97c5-40a8-bd9f-82f34b4b8b6b,1366786153,GC_Achievement_N_764,驚天動地,Earthshaker,Séisme,Terremoto,Erdrüttler,Sísmico,Сотрясатель,Kruszyciel,,,Treme-terra,경천동지,驚天動地,惊天动地,,,,,,,,الهزة الأرضية,,,,,,,,,,,
4add9910-a815-4dba-b09b-e1af78a1406d,772026191,GC_Achievement_N_765,始まり,The Beginning,Le Début,Il Principio,Der Anfang,El comienzo,Начало,Początek,,,O Começo,시작,開始,起始,,,,,,,,البداية,,,,,,,,,,,
9094a64f-a33e-482f-9ee0-3d41794b6b96,3574069809,GC_Achievement_N_766,終わり,The End,La Fin,La Fine,Das Ende,El final,Конец,Koniec,,,O Fim,끝,結束,终结,,,,,,,,النهاية,,,,,,,,,,,
9089fcbd-d121-43a3-b3ab-081a12a1640e,1218353591,GC_Achievement_N_767,一番槍,Spearheader,Fer de lance,Avanguardista,Speerspitze,Encabezado,Пронзатель,Szpica,,,Ponta de Lança,선구자,一番槍,一马当先,,,,,,,,رأس الرمح,,,,,,,,,,,
2d4e8c26-e0ca-43cc-a598-686710164a37,1185068444,GC_Achievement_N_768,一刀両断,One Clean Cut,Tranchant implacable,Taglio netto,Ein sauberer Schnitt,Corte limpio,Ровный срез,Jedno czyste cięcie,,,Um Corte Limpo,일도양단,一刀兩斷,一刀两断,,,,,,,,شق واحد سليم,,,,,,,,,,,
99c4caf3-dd1f-447b-b826-47e9485e9581,2902312030,GC_Achievement_N_769,あっぱれ,Exemplary,Exemple à suivre,Edificante,Beispielhaft,Ejemplar,Выдающийся,Przykład,,,Admirável,영걸,好極了,了不得,,,,,,,,مِثالي,,,,,,,,,,,
7e6fe3b1-2e06-48b8-9f9c-21e691aa7856,2277237061,GC_Achievement_N_770,益荒男,Bold Hero,Témérité,Eroe coraggioso,Kühner Held,Héroe osado,Дерзкий герой,Śmiały bohater,,,Herói Audaz,대장부,大丈夫,壮士,,,,,,,,بطل جريء,,,,,,,,,,,
7f470eab-de06-465d-8a5d-9279bf6d86d7,3800820005,GC_Achievement_N_771,荒武者,Haggard Warrior,À bout de forces,Guerriero smunto,Verhärmter Krieger,Guerrero demacrado,Дикий воин,Wymęczony wojownik,,,Guerreiro Fatigado,폭군2,莽武者,猛士,,,,,,,,محارب منهك,,,,,,,,,,,
aa7c904c-f28b-4c13-8e50-9a5c0220a520,2159198768,GC_Achievement_N_772,甲冑,Dreadnought,Irréductible,Corazzata,Dreadnought,Coloso,Тяжеловес,Drednot,,,Encouraçado,갑주,甲冑,甲胄,,,,,,,,مدرعة,,,,,,,,,,,
c62f02fe-6e69-4e1f-b30f-40ea5611b09d,3298609142,GC_Achievement_N_773,ツワモノ,Warrior,Boutefeu,Guerriero,Krieger,Batallador,Воитель,Wojownik,,,Guerreiro,강자,強者,强者,,,,,,,,محارب,,,,,,,,,,,
5764375d-e161-4cad-b6d4-b166179bb44a,4121894587,GC_Achievement_N_774,戦国,Warring Lands,Shogun,Yukumiano,Feudalherr,Cabecilla,Враждующие земли,Wojujące krainy,,,Terras Beligerantes,전국,戰國,战国,,,,,,,,أراضٍ محل نزاع,,,,,,,,,,,
62be3faa-edb5-4500-962c-2bda70b824af,417993222,GC_Achievement_N_775,乱世,World Gone Mad,Monde en perdition,Mondo folle,Welt im Wahn,Mundo a pique,Мир сошел с ума,Oszalały świat,,,O Mundo Pirou,난세,亂世,乱世,,,,,,,,جُن العالم,,,,,,,,,,,
c1094e91-fdd2-4a7a-9c2c-cd7dd43494d9,1934031535,GC_Achievement_N_776,合戦,Skirmish,Bataille,Scontro,Scharmützel,Escaramuza,Схватка,Potyczka,,,Escaramuça,전투,合戰,战役,,,,,,,,اشتباك,,,,,,,,,,,
b2f85d0b-b6cc-4e2f-a758-4d24435e644c,44282714,GC_Achievement_N_777,忍,Ninja,Ninja,Ninja,Ninja,Ninja,Ниндзя,Ninja,,,Ninja,인내,忍,忍,,,,,,,,نينجا,,,,,,,,,,,
5cdc7262-201f-4fdb-b19b-8012dd14f074,3299714777,GC_Achievement_N_778,分身,Decoy,Leurre,Esca,Köder,Señuelo,Ловушка,Przynęta,,,Isca,분신,分身,分身,,,,,,,,فخ,,,,,,,,,,,
73d7727e-ddb7-4c98-8ac9-fd6e8acf7d13,1741812307,GC_Achievement_N_779,変わり身,Dupurr-licate,Miaoultiplication,Duprrr-lica,Doppelt gemiauppelt,Miaultiplicado,Дубль-мур-кат,Duprrr-likat,,,Dupligata,바꿔치기,閃轉騰挪,替身,,,,,,,,نسخة مطابقة,,,,,,,,,,,
d25cf88e-e14f-4ea0-a11f-4a6f3fc9d51e,1999809167,GC_Achievement_N_780,ひらり,Nimble,Leste,Spedito,Flink,Hábil,Верткий,Gibkie,,,Mordiscada,휘리릭,輕盈,迅捷,,,,,,,,الرشاقة,,,,,,,,,,,
fe0f6f48-9b81-4e9c-93e7-0b9c19cde807,1078577172,GC_Achievement_N_781,術,Technique,Technique,Tecnica,Technik,Técnica,Метод,Technika,,,Técnica,술법,術,术,,,,,,,,التقنية,,,,,,,,,,,
45fd3a5b-dd4c-4a49-83b8-13f243009ce2,3362501902,GC_Achievement_N_782,回りこみ,Flank,Flanc,Fianco,Flanke,Lateral,Атака с фланга,Oskrzydlenie,,,Flanco,우회,包抄,迂回,,,,,,,,الجناح,,,,,,,,,,,
6c08dbee-692d-494c-99a2-5d32e43df002,1023075107,GC_Achievement_N_783,掟,The Code,Le code,Il codice,Der Code,El código,Кодекс,Kod,,,O Código,규율,定律,戒律,,,,,,,,الشفرة,,,,,,,,,,,
abc6d452-5bbb-404d-a135-d54cad93aa60,1770879140,GC_Achievement_N_784,抜け,Draw!,Dégainez !,Prepara!,Zieh!,¡Desenfunda!,Натянуть!,Dobądź!,,,Saque!,추월,叛逃,脱身,,,,,,,,انسحاب!,,,,,,,,,,,
c23a4ed8-431b-4cfb-8357-ea108e3a3513,1764131226,GC_Achievement_N_785,ござる,It Is So,Il en est ainsi,È così,So ist es,Es tan,Так ли это?,A więc tak,,,É Isso Mesmo,라오,是也,是也,,,,,,,,الأمر حقيقي,,,,,,,,,,,
a27cdfe3-fd6e-44df-a8e2-91ce2281d92c,353254965,GC_Achievement_N_786,参る,Onwards!,C'est parti !,Avanzata!,Vorwärts!,¡Adelante!,Вперед!,Naprzód!,,,Avante!,출진,登場,参见,,,,,,,,نحو القمة!,,,,,,,,,,,
a61ebcb3-e656-4a4b-892d-6b4330f16bd9,779208138,GC_Achievement_N_787,焼けマスター,Grillmeister,Chef BBQ,Grigliatore,Grillmeister,Parrillero,Мастер гриля,Mistrz grilla,,,Mestre Grelha,굽기 달인,燒烤大師,烧烤大师,,,,,,,,طاهي اللحم,,,,,,,,,,,
3b19a5fe-2e93-4e0e-9549-37b08c3027fc,1442972826,GC_Achievement_N_788,症候群,Syndrome,Syndrome,Sindrome,Syndrom,Síndrome,Синдром,Syndrom,,,Síndrome,증후군,症候群,症候群,,,,,,,,متلازمة,,,,,,,,,,,
bdde9698-3cd2-4e0c-885f-91a0ca142b44,1975890184,GC_Achievement_N_789,ネガティブ,Negative,Négatif,Negativo,Negativ,Negativo,Негатив,Negatyw,,,Negativo,네거티브,消極,消极,,,,,,,,سلبي,,,,,,,,,,,
8bb85c7e-a4e2-44dd-a219-78e51ba8bccc,2986180941,GC_Achievement_N_790,ポジティブ,Positive,Positif,Positivo,Positiv,Positivo,Позитив,Pozytyw,,,Positivo,포지티브,積極,积极,,,,,,,,إيجابي,,,,,,,,,,,
ba1f8658-533e-4a6c-88c1-68071ce228c2,1795428609,GC_Achievement_N_791,にゃんにゃん,Mew Mew,Miaou miaou,Miao miao,Miau Miau,Miau miau,Мяу-мяу,"Miau, miau",,,Miau Miau,냥냥,喵喵,喵喵,,,,,,,,مياو مياو,,,,,,,,,,,
d64ada38-dd3e-4fbc-8337-61dbcbcb37b4,3860724990,GC_Achievement_N_792,まんじゅう,Manju,Manju,Manju,Manju,Manju,Мандзю,Manju,,,Manju,만쥬,饅頭,馒头,,,,,,,,مانجو,,,,,,,,,,,
1ffad80e-0ff5-4381-ade5-b05bccf35047,1814946353,GC_Achievement_N_793,恥ずかしがり屋,Bashful,Embarrassé,Timidone,Schüchtern,Tímido,Робость,Wstydliwość,,,Timidez,부끄럼쟁이,害羞的人,怕羞鬼,,,,,,,,محتشِم,,,,,,,,,,,
d9e3b0a2-ab2d-4784-93b1-6a48a81e0237,985085590,GC_Achievement_N_794,わがままボディ,Indulgent Body,Corps indulgent,Corpo indulgente,Duldsamer Leib,Cuerpo indulgente,Снисходительность,Rozpieszczone ciało,,,Corpo Indulgente,매력적인 몸매,豐滿身材,丰满身材,,,,,,,,جسد متسامح,,,,,,,,,,,
08111ade-86fb-42d7-9042-2cdade87d2cf,3394124824,GC_Achievement_N_795,ペットまみれ,Pet Lover,Ami des bêtes,Amante degli animali,Tierliebhaber,Mascotas,Любитель питомцев,Kocha zwierzęta,,,Amante de mascotes,펫이 여럿,寵物出沒,萌宠之围,,,,,,,,محبو الحيوانات الأليفة,,,,,,,,,,,
15f5e880-b03f-463c-9832-9352e59ed9d7,1475048791,GC_Achievement_N_796,漢の勲章,Macho Medal,Médaille de force,Medaglia valente,Machomedaille,Medalla viril,Медаль мачо,Medal macho,,,Medalha de Macheza,사나이의 훈장,男子漢的勳章,男子汉的勋章,,,,,,,,ميدالية الرجولة,,,,,,,,,,,
095bb50c-303c-45f0-ab38-e31e4b424f58,650840194,GC_Achievement_N_797,ライバル,Rival,Rival,Rivale,Rivale,Rival,Соперник,Rywal,,,Rival,라이벌,勁敵,劲敌,,,,,,,,منافسة,,,,,,,,,,,
4675ab45-a2e5-4112-a973-1374b4102608,454308864,GC_Achievement_N_798,覚醒,Awakened,Éveillé,Risvegliato,Erwacht,Despierto,Пробужденный,Przebudzenie,,,Desperto,각성,覺醒,觉醒,,,,,,,,مستيقظ,,,,,,,,,,,
99df2657-1415-493b-9e71-ca735fd75cc8,1279375721,GC_Achievement_N_799,燃える,Fiery,Enflammé,Irruento,Feurig,Ardiente,Огненный,Ogień,,,Flamejante,연소,燃燒,燃烧,,,,,,,,متوهج,,,,,,,,,,,
5a1eb59d-9e17-42c7-87a4-f85d7474dd43,2809844489,GC_Achievement_N_800,修行,Special Training,Entraînement spécial,Addestramento speciale,Spezialtraining,Entren. especial,Спецподготовка,Specjalny trening,,,Treinamento Especial,훈련,修行,修行,,,,,,,,تدريب خاص,,,,,,,,,,,
a9c75098-946e-4782-8bb4-aeb1a6673a70,712739098,GC_Achievement_N_801,宿敵,Nemesis,Némésis,Nemesi,Erzfeind,Némesis,Заклятый враг,Nemezis,,,Nêmesis,숙적,宿敵,宿敌,,,,,,,,العدو,,,,,,,,,,,
8a13c614-14f0-428b-9164-74cfeb8a165a,3048971842,GC_Achievement_N_802,決闘,Showdown,Affrontement,Scontro finale,Machtprobe,Enfrentamiento,Поединок,Pokaz,,,Confronto,결투,決鬥,决斗,,,,,,,,المواجهة,,,,,,,,,,,
