guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
57cb567b-cb7e-4b37-a66b-7eaa37d9d35a,4263783690,I_0818_Name,骨の上端材,Bone Scrap+,Débris d'os +,Scarto osseo+,Knochenrest+,Trozo de hueso+,Кусок кости+,Skrawek kości+,,,Resto de Osso+,뼈 편린+,骨的上級餘料,骨的上等余料,,,,,,,,خردة العظمة+,,,,,,,,,,,
82eecdac-a408-4809-b347-4eb5966c5484,4134512425,I_0819_Name,毛皮の端材,Fur Scrap,Débris de fourrure,Scarto pelliccia,Fellrest,Resto de pelo,Кусок меха,Skrawek futra,,,Resto de Peliça,모피 편린,毛皮的餘料,毛皮的余料,,,,,,,,خردة الفرو,,,,,,,,,,,
2ac0a678-21c7-47da-9b73-674ce69cdd08,2989013447,I_0820_Name,毛皮の上端材,Fur Scrap+,Débris de fourrure +,Scarto pelliccia+,Fellrest+,Resto de pelo+,Кусок меха+,Skrawek futra+,,,Resto de Peliça+,모피 편린+,毛皮的上級餘料,毛皮的上等余料,,,,,,,,خردة الفرو+,,,,,,,,,,,
9afc3e65-22b2-49c3-921a-dff9206bca4c,3203902784,I_0821_Name,垂皮竜の端材,Slagtoth Scrap,Débris Slagtoth,Scarto Slagtoth,Slagtoth-Rest,Resto de Slagtoth,Часть Слагтота,Skraw. Slagtotha,,,Resto Slagtoth,수피룡의 편린,垂皮龍的餘料,垂皮龙的余料,,,,,,,,خردة سلاجتوث,,,,,,,,,,,
d55314dc-7572-464e-bec3-d0241a7aca26,2645139299,I_0822_Name,垂皮竜の上端材,Slagtoth Scrap+,Débris Slagtoth +,Scarto Slagtoth+,Slagtoth-Rest+,Resto de Slagtoth+,Часть Слагтота+,Skr. Slagtotha+,,,Resto Slagtoth+,수피룡의 편린+,垂皮龍的上級餘料,垂皮龙的上等余料,,,,,,,,خردة سلاجتوث+,,,,,,,,,,,
264aaeb3-628a-40f1-8cad-c1608898b207,4271145049,I_0823_Name,狗竜の端材,Jaggi Scrap,Débris Jaggi,Scarto Jaggi,Jaggi-Rest,Resto de Jaggi,Часть Джагги,Skrawek Jaggiego,,,Resto Jaggi,구룡의 편린,狗龍的餘料,狗龙的余料,,,,,,,,خردة جاجي,,,,,,,,,,,
c659cc30-e35a-4d00-8af7-ddb9d394cf30,3621269093,I_0824_Name,狗竜の上端材,Jaggi Scrap+,Débris Jaggi +,Scarto Jaggi+,Jaggi-Rest+,Resto de Jaggi+,Часть Джагги+,Skraw. Jaggiego+,,,Resto Jaggi+,구룡의 편린+,狗龍的上級餘料,狗龙的上等余料,,,,,,,,خردة جاجي+,,,,,,,,,,,
07dd9149-90b5-469f-9722-7860b312f21f,855102739,I_0825_Name,飛甲虫の端材,Bnahabra Scrap,Débris Bnahabra,Scarto Bnahabra,Bnahabra-Rest,Resto de Bnahabra,Часть Бнахабры,Skrawek Bnahabry,,,Resto Bnahabra,비갑충의 편린,飛甲蟲的餘料,飞甲虫的余料,,,,,,,,خردة بنهابرا,,,,,,,,,,,
728e47f8-8530-4278-a1a6-d8b0fbdaada8,3562185696,I_0826_Name,飛甲虫の上端材,Bnahabra Scrap+,Débris Bnahabra +,Scarto Bnahabra+,Bnahabra-Rest+,Resto de Bnahabra+,Часть Бнахабры+,Skraw. Bnahabry+,,,Resto Bnahabra+,비갑충의 편린+,飛甲蟲的上級餘料,飞甲虫的上等余料,,,,,,,,خردة بنهابرا+,,,,,,,,,,,
91567aa8-388c-4699-9e68-0801e44889e0,730869903,I_0827_Name,草食竜の端材,Rhenoplos Scrap,Débris Rhenoplos,Scarto Rhenoplos,Rhenoplos-Rest,Resto de Rhenoplos,Часть Реноплоса,Skr. Rhenoplosa,,,Resto Rhenoplos,초식룡의 편린,草食龍的餘料,硬甲龙的余料,,,,,,,,خردة رينوبلوس,,,,,,,,,,,
2b603307-80a0-4444-bb1a-5bc0821099aa,2646725844,I_0828_Name,草食竜の上端材,Rhenoplos Scrap+,Débris Rhenoplos +,Scarto Rheno+,Rhenoplos-Rest+,Resto de Rhenoplos+,Часть Реноплоса+,Skr. Rhenoplosa+,,,Resto Rhenoplos+,초식룡의 편린+,草食龍的上級餘料,硬甲龙的上等余料,,,,,,,,خردة رينوبلوس+,,,,,,,,,,,
fab2d852-0363-4011-9cb5-e66f66fd1d7c,3685911306,I_0829_Name,鎌鼬竜の端材,Izuchi Scrap,Débris Izuchi,Scarto Izuchi,Izuchi-Rest,Resto de Izuchi,Часть Идзути,Skraw. Izuchiego,,,Resto Izuchi,겸유룡의 편린,鐮鼬龍王的餘料,镰鼬龙的余料,,,,,,,,خردة إيزوتشي,,,,,,,,,,,
42b21d51-21d6-4336-aa67-1e2cd0f387e0,3586952167,I_0830_Name,鎌鼬竜の上端材,Izuchi Scrap+,Débris Izuchi +,Scarto Izuchi+,Izuchi-Rest+,Resto de Izuchi+,Часть Идзути+,Skr. Izuchiego+,,,Resto Izuchi+,겸유룡의 편린+,鐮鼬龍王的上級餘料,镰鼬龙的上等余料,,,,,,,,خردة إيزوتشي+,,,,,,,,,,,
20be692f-0cd1-44de-971c-b77de646b726,2610838668,I_0831_Name,河童蛙の端材,Tetranadon Scrap,Débris Tetranadon,Scarto Tetra,Tetranadon-Rest,Resto de Tetranadon,Часть Тетран.,Skr. Tetranadona,,,Resto Tetranadon,하동와의 편린,河童蛙的餘料,河童蛙的余料,,,,,,,,خردة تيترانادون,,,,,,,,,,,
88dc1bf4-1a1f-475f-9f22-ee40ba168027,667312712,I_0832_Name,河童蛙の上端材,Tetranadon Scrap+,Débris Tetranadon +,Scarto Tetra+,Tetranadon-Rest+,Resto de Tetranadon+,Часть Тетран.+,Skr. Tetranadona+,,,Resto Tetranadon+,하동와의 편린+,河童蛙的上級餘料,河童蛙的上等余料,,,,,,,,خردة تيترانادون+,,,,,,,,,,,
81d215c9-050e-4bfe-a545-a4e286cb1113,2500400229,I_0833_Name,ブヨブヨした端材,Khezu Scrap,Débris Khezu,Scarto Khezu,Khezu-Rest,Resto de Khezu,Часть Кезу,Skrawek Khezu,,,Resto Khezu,물컹물컹한 편린,富有彈性的餘料,有弹性的余料,,,,,,,,خردة خيزو,,,,,,,,,,,
3b33ce06-50a3-4283-b147-6c907e0694b2,4103348091,I_0834_Name,真珠色の上端材,Khezu Scrap+,Débris Khezu +,Scarto Khezu+,Khezu-Rest+,Resto de Khezu+,Часть Кезу+,Skrawek Khezu+,,,Resto Khezu+,진주색 편린+,珍珠色的上級餘料,珍珠色的上等余料,,,,,,,,خردة خيزو+,,,,,,,,,,,
dc0dbd87-29a8-4ca2-a096-27e7955522ad,593658937,I_0835_Name,掻鳥の端材,Kulu-Ya-Ku Scrap,Débris Kulu,Scarto Kulu,Kulu-Ya-Ku-Rest,Resto de Kulu-Ya-Ku,Часть Кулу,Skr. Kulu-Ya-Ku,,,Resto Kulu-Ya-Ku,소조의 편린,搔鳥的餘料,搔鸟的余料,,,,,,,,خردة كولو-يا-كو,,,,,,,,,,,
8a18544c-6def-415a-af9b-b0b37b27f3dd,3419266894,I_0836_Name,掻鳥の上端材,Kulu-Ya-Ku Scrap+,Débris Kulu-Ya-Ku +,Scarto Kulu+,Kulu-Ya-Ku-Rest+,Resto de Kulu-Ya-Ku+,Часть Кулу+,Skrawek Kulu-Ya-Ku+,,,Resto Kulu-Ya-Ku+,소조의 편린+,搔鳥的上級餘料,搔鸟的上等余料,,,,,,,,خردة كولو-يا-كو+,,,,,,,,,,,
534c1a48-b51f-42f5-b066-df07f4a992c1,410075674,I_0837_Name,傘鳥の端材,Aknosom Scrap,Débris Aknosom,Scarto Aknosom,Aknosom-Rest,Resto de Aknosom,Часть Акносома,Skrawek Aknosoma,,,Resto Aknosom,산조의 편린,傘鳥的餘料,伞鸟的余料,,,,,,,,خردة أكنوسوم,,,,,,,,,,,
68b2c1c9-d222-4b9e-a81f-9fdb918ea534,3680417297,I_0838_Name,傘鳥の上端材,Aknosom Scrap+,Débris Aknosom +,Scarto Aknosom+,Aknosom-Rest+,Resto de Aknosom+,Часть Акносома+,Skraw. Aknosoma+,,,Resto Aknosom+,산조의 편린+,傘鳥的上級餘料,伞鸟的上等余料,,,,,,,,خردة أكنوسوم+,,,,,,,,,,,
41d3c98a-1ee0-4403-b0bc-80cdcb13fd42,902174856,I_0839_Name,人魚竜の端材,Somnacanth Scrap,Débris Somnacanth,Scarto Somna,Somnacanth-Rest,Resto de Somnacanth,Часть Сомнаканта,Skr. Somnacantha,,,Resto Somnacanth,인어룡의 편린,人魚龍的餘料,人鱼龙的余料,,,,,,,,خردة سومناكانث,,,,,,,,,,,
79a6e8fa-c9aa-4631-81bc-d9ce11ba3636,1248466061,I_0840_Name,人魚竜の上端材,Somnacanth Scrap+,Débris Somna. +,Scarto Somna+,Somnacanth-Rest+,Resto de Somnacanth+,Часть Сомнак.+,Skr. Somnacantha+,,,Resto Somnacanth+,인어룡의 편린+,人魚龍的上級餘料,人鱼龙的上等余料,,,,,,,,خردة سومناكانث+,,,,,,,,,,,
3e0ede10-5196-4ac6-87b8-cb6fa5084aa6,1987007069,I_0841_Name,毒妖鳥の端材,Pukei Scrap,Débris Pukei,Scarto Pukei,Pukei-Rest,Resto de Pukei,Часть Поки,Skrawek Pukei,,,Resto Pukei,독요조의 편린,毒妖鳥的餘料,毒妖鸟的余料,,,,,,,,خردة بوكي,,,,,,,,,,,
2f214866-3d69-49ff-9815-8af82f217c4f,2503943083,I_0842_Name,毒妖鳥の上端材,Pukei Scrap+,Débris Pukei +,Scarto Pukei+,Pukei-Rest+,Resto de Pukei+,Часть Поки+,Skrawek Pukei+,,,Resto Pukei+,독요조의 편린+,毒妖鳥的上級餘料,毒妖鸟的上等余料,,,,,,,,خردة بوكي+,,,,,,,,,,,
f6d62d3e-b622-4d6c-93a5-5b63b6f862ee,2063355569,I_0843_Name,飛雷竜の端材,Kadachi Scrap,Débris Kadachi,Scarto Kadachi,Kadachi-Rest,Resto de Kadachi,Часть Кадачи,Skrawek Kadachi,,,Resto Kadachi,비뢰룡의 편린,飛雷龍的餘料,飞雷龙的余料,,,,,,,,خردة كاداتشي,,,,,,,,,,,
5cd99c56-a5db-4519-a029-ca831f7cbf95,2243419310,I_0844_Name,飛雷竜の上端材,Kadachi Scrap+,Débris Kadachi +,Scarto Kadachi+,Kadachi-Rest+,Resto de Kadachi+,Часть Кадачи+,Skrawek Kadachi+,,,Resto Kadachi+,비뢰룡의 편린+,飛雷龍的上級餘料,飞雷龙的上等余料,,,,,,,,خردة كاداتشي+,,,,,,,,,,,
e97f8e83-0965-4a17-bd94-53ccfe371e5d,2267271314,I_0845_Name,天狗獣の端材,Bishaten Scrap,Débris Bishaten,Scarto Bishaten,Bishaten-Rest,Resto de Bishaten,Часть Бисятэна,Skraw. Bishatena,,,Resto Bishaten,천구수의 편린,天狗獸的餘料,天狗兽的余料,,,,,,,,خردة بيشاتن,,,,,,,,,,,
fcd843dc-c476-46d1-b7fb-67e56c6532dd,163916868,I_0846_Name,天狗獣の上端材,Bishaten Scrap+,Débris Bishaten +,Scarto Bishaten+,Bishaten-Rest+,Resto de Bishaten+,Часть Бисятэна+,Skr. Bishatena+,,,Resto Bishaten+,천구수의 편린+,天狗獸的上級餘料,天狗兽的上等余料,,,,,,,,خردة بيشاتن+,,,,,,,,,,,
6ed4ce29-2f48-484f-9130-2e9ffebd5b19,2069017071,I_0847_Name,蛮顎竜の端材,Anjanath Scrap,Débris Anjanath,Scarto Anjanath,Anjanath-Rest,Resto de Anjanath,Часть Аньяната,Skraw. Anjanatha,,,Resto Anjanath,만악룡의 편린,蠻顎龍的餘料,蛮颚龙的余料,,,,,,,,خردة أنجاناث,,,,,,,,,,,
4fae70bb-be0a-47d3-b44e-3e7c501f9e83,2480951268,I_0848_Name,蛮顎竜の上端材,Anjanath Scrap+,Débris Anjanath +,Scarto Anjanath+,Anjanath-Rest+,Resto de Anjanath+,Часть Аньяната+,Skr. Anjanatha+,,,Resto Anjanath+,만악룡의 편린+,蠻顎龍的上級餘料,蛮颚龙的上等余料,,,,,,,,خردة أنجاناث+,,,,,,,,,,,
df464560-d8c2-43bf-a9f1-1699dff7e72a,1688391590,I_0849_Name,泡狐竜の端材,Mizutsune Scrap,Débris Mizutsune,Scarto Mizutsune,Mizutsune-Rest,Resto de Mizutsune,Часть Мидзуцунэ,Skraw. Mizutsune,,,Resto Mizutsune,포호룡의 편린,泡狐龍的餘料,泡狐龙的余料,,,,,,,,خردة ميزوتسوني,,,,,,,,,,,
7748b024-ce3e-43b9-9420-36750f0b1a2a,922457218,I_0850_Name,泡狐竜の上端材,Mizutsune Scrap+,Débris Mizutsune +,Scarto Mizu+,Mizutsune-Rest+,Resto de Mizutsune+,Часть Мидзуцунэ+,Skr. Mizutsune+,,,Resto Mizutsune+,포호룡의 편린+,泡狐龍的上級餘料,泡狐龙的上等余料,,,,,,,,خردة ميزوتسوني+,,,,,,,,,,,
4996bb06-3f32-46ea-b2fa-e1fef667bf23,453033676,I_0851_Name,怨虎竜の端材,Magnamalo Scrap,Débris Magna.,Scarto Magnamalo,Magnamalo-Rest,Resto de Magnamalo,Часть Магнамало,Skraw. Magnamalo,,,Resto Magnamalo,원호룡의 편린,怨虎龍的餘料,怨虎龙的余料,,,,,,,,خردة ماجنامالو,,,,,,,,,,,
02b3a74f-9ba5-4222-b8bd-aa4a38818a3b,2696747977,I_0852_Name,怨虎竜の上端材,Magnamalo Scrap+,Débris Magnamalo +,Scarto Magna+,Magnamalo-Rest+,Resto de Magnamalo+,Часть Магнамало+,Skr. Magnamalo+,,,Resto Magnamalo+,원호룡의 편린+,怨虎龍的上級餘料,怨虎龙的上等余料,,,,,,,,خردة ماجنامالو+,,,,,,,,,,,
c56d8215-605b-4e7c-bdbf-18a14224d886,129235993,I_0853_Name,雪鬼獣の端材,Goss Harag Scrap,Débris Goss Harag,Scarto Goss Harag,Goss-Harag-Rest,Resto de Goss Harag,Часть Госс-Харага,Skrawek Goss Haraga,,,Resto Goss Harag,설귀수의 편린,雪鬼獸的餘料,雪鬼兽的余料,,,,,,,,خردة جوس هراج,,,,,,,,,,,
d64843c4-5bbd-4cfc-8c33-10d9ec4b2aca,920126547,I_0854_Name,雪鬼獣の上端材,Goss Harag Scrap+,Débris Goss Harag +,Scarto Goss Harag+,Goss-Harag-Rest+,Resto de Goss Harag+,Часть Госс-Харага+,Skrawek Goss Haraga+,,,Resto Goss Harag+,설귀수의 편린+,雪鬼獸的上級餘料,雪鬼兽的上等余料,,,,,,,,خردة جوس هراج+,,,,,,,,,,,
f1f0b840-bc4e-459e-9cfb-59b28150a155,185088873,I_0855_Name,角竜の端材,Diablos Scrap,Débris Diablos,Scarto Diablos,Diablos-Rest,Resto de Diablos,Часть Диаблоса,Skrawek Diablosa,,,Resto Diablos,각룡의 편린,角龍的餘料,角龙的余料,,,,,,,,خردة ديابلوس,,,,,,,,,,,
9df7e42f-3972-40c8-9fc6-9ee893c950f7,1245399364,I_0856_Name,角竜の上端材,Diablos Scrap+,Débris Diablos +,Scarto Diablos+,Diablos-Rest+,Resto de Diablos+,Часть Диаблоса+,Skraw. Diablosa+,,,Resto Diablos+,각룡의 편린+,角龍的上級餘料,角龙的上等余料,,,,,,,,خردة ديابلوس+,,,,,,,,,,,
b6d49036-fa17-42d0-98a4-3e2d8e69d5b2,3129756227,I_0857_Name,轟竜の端材,Tigrex Scrap,Débris Tigrex,Scarto Tigrex,Tigrex-Rest,Resto de Tigrex,Часть Тигрекса,Skrawek Tigrexa,,,Resto Tigrex,굉룡의 편린,轟龍的餘料,轰龙的余料,,,,,,,,خردة تجريكس,,,,,,,,,,,
0f0d117f-24c7-4980-9491-d55223cc5f41,133655448,I_0858_Name,轟竜の上端材,Tigrex Scrap+,Débris Tigrex +,Scarto Tigrex+,Tigrex-Rest+,Resto de Tigrex+,Часть Тигрекса+,Skrawek Tigrexa+,,,Resto Tigrex+,굉룡의 편린+,轟龍的上級餘料,轰龙的上等余料,,,,,,,,خردة تجريكس+,,,,,,,,,,,
f7ffd710-ba38-4b49-9855-6619d91ad8e0,1623190793,I_0859_Name,泥翁竜の端材,Almudron Scrap,Débris Almudron,Scarto Almudron,Almudron-Rest,Resto de Almudron,Часть Алмудрона,Skraw. Almudrona,,,Resto Almudron,이옹룡의 편린,泥翁龍的餘料,泥翁龙的余料,,,,,,,,خردة ألمودرون,,,,,,,,,,,
1147b643-b7dc-45e3-b9c1-3aab9e50cd79,3659657713,I_0860_Name,泥翁竜の上端材,Almudron Scrap+,Débris Almudron +,Scarto Almudron+,Almudron-Rest+,Resto de Almudron+,Часть Алмудрона+,Skr. Almudrona+,,,Resto Almudron+,이옹룡의 편린+,泥翁龍的上級餘料,泥翁龙的上等余料,,,,,,,,خردة ألمودرون+,,,,,,,,,,,
6f3fe241-fae7-4401-a143-a0b1e174eb7e,375913995,I_0861_Name,泥魚竜の上端材,Jyura Scrap+,Débris Jyura +,Scarto Jyura+,Jyuratodus-Rest+,Resto de Jyuratodus+,Часть Юратода+,Skrawek Jyura+,,,Resto Jyura+,이어룡의 편린+,泥魚龍的上級餘料,泥鱼龙的上等余料,,,,,,,,خردة جيورا+,,,,,,,,,,,
fabcb9d2-6969-4ccd-96c3-6839d7d73521,2392029570,I_0862_Name,風神龍の上端材,Ibushi Scrap+,Débris Ibushi +,Scarto Ibushi+,Ibushi-Rest+,Resto de Ibushi+,Часть Ибуси+,Skr. Ibushiego+,,,Resto Ibushi+,풍신룡의 편린+,風神龍的上級餘料,风神龙的上等余料,,,,,,,,خردة إيبوشي+,,,,,,,,,,,
4c09659a-ca58-4e69-bfa3-f5f3b568613a,1092282563,I_0863_Name,金獅子の上端材,Rajang Scrap+,Débris Rajang +,Scarto Rajang+ ,Rajang-Rest+,Resto de Rajang+,Часть Раянга+,Skrawek Rajanga+,,,Resto Rajang+,금사자의 편린+,金獅子的上級餘料,金狮子的上等余料,,,,,,,,خردة راجانج+,,,,,,,,,,,
75cbc2c8-578f-4d96-826d-535009ca0fcc,755116458,I_0864_Name,妃蜘蛛の上端材,Rakna-Kadaki Scrap+,Débris Rakna-Kadaki +,Scarto Rakna+,Rakna-Kadaki-Rest+,Resto de Rakna-Kadaki+,Часть Р.-Кадаки+,Skrawek Rakny+,,,Resto Rakna-K.+,비지주의 편린+,妃蜘蛛的上級餘料,妃蜘蛛的上等余料,,,,,,,,خردة ركناكداك+,,,,,,,,,,,
ff539d39-2a48-4e80-a2d5-a0a721a8a3ee,4225161777,I_0865_Name,雷神龍の上端材,Narwa Scrap+,Débris Narwa +,Scarto Narwa+,Narwa-Rest+,Resto de Narwa+,Часть Нарвы+,Skrawek Narwy+,,,Resto Narwa+,뇌신룡의 편린+,雷神龍的上級餘料,雷神龙的上等余料,,,,,,,,خردة ناروا+,,,,,,,,,,,
c4bd9d8d-8ffe-40ed-93a4-df1fc216d0a9,122921165,I_0866_Name,爆鱗竜の上端材,Bazel Scrap+,Débris Bazelgeuse +,Scarto Bazel+,Bazel-Rest+,Resto de Bazelgeuse+,Часть Базель.+,Skrawek Bazela+,,,Resto Bazel+,폭린룡의 편린+,爆鱗龍的上級餘料,爆鳞龙的上等余料,,,,,,,,خردة بازيل+,,,,,,,,,,,
fd87ce06-abcc-4f8a-96d7-c1e108afabd2,3251539217,I_0867_Name,霞龍の上端材,Chameleos Scrap+,Débris Chameleos +,Scarto Chameleos+,Chameleos-Rest+,Resto de Chameleos+,Часть Хамелеоса+,Skr. Chameleosa+,,,Resto Chameleos+,하룡의 편린+,霞龍的上級餘料,霞龙的上等余料,,,,,,,,خردة تشامليوس+,,,,,,,,,,,
c9dbf7f4-91d4-4952-8bf0-959077d3300e,3067270852,I_0868_Name,鋼龍の上端材,Kushala Daora Scrap+,Débris Kushala Daora +,Scarto K. Daora+,Daora-Rest+,Resto Kushala Daora+,Часть Даоры+,Skrawek Kush. Daory+,,,Resto Kushala Daora+,강룡의 편린+,鋼龍的上級餘料,钢龙的上等余料,,,,,,,,قطع كوشالا داورا+,,,,,,,,,,,
d81538f6-d7ae-4c1f-9d09-0d7151f32e15,3205699874,I_0869_Name,炎王龍の上端材,Teostra Scrap+,Débris Teostra +,Scarto Teostra+,Teostra-Rest+,Resto de Teostra+,Часть Теостры+,Skrawek Teostry+,,,Resto Teostra+,염왕룡의 편린+,炎王龍的上級餘料,炎王龙的上等余料,,,,,,,,خردة تيوسترا+,,,,,,,,,,,
c164a51d-2b99-4c71-9344-e8e2fbd29d62,1041339648,I_0870_Name,天彗龍の赫上端材,Valstrax Scrap+,Débris Valstrax +,Scarto Valstrax+,Valstrax-Rest+,Resto de Valstrax+,Часть Валстр.+,Skr. Valstraxa+,,,Resto Valstrax+,천혜룡의 편린+,天彗龍的赫耀上級餘料,天彗龙的上等余料,,,,,,,,خردة فالستراكس+,,,,,,,,,,,
12d1a290-ddcb-4742-b61f-7abc5feb9ca3,1674609314,I_0871_Name,はじけイワシ,Popfish,Poisson-grenade,Pesce-scoppio,Platzfisch,Pez estruendoso,Взрыв-рыба,Strzelaryba,,,Peixestouro,툭툭정어리,碎裂沙丁魚,炸裂沙丁鱼,,,,,,,,سمكة بوب,,,,,,,,,,,
822de22a-ea5a-402a-94b0-7aa21db4d1c3,4162486246,I_0872_Name,バリスタ弾,Ballista Shot,Tir de baliste,Colpo di balista,Ballisten-Schuss,Disparo balista,Выстрел баллисты,Amunicja balisty,,,Disp. de Balista,발리스타탄,弩彈,弩弹,,,,,,,,طلقة المنجنيق,,,,,,,,,,,
b51e8946-19c4-4c23-a7a9-851c7a6efbe4,2603581118,I_0873_Name,徹甲榴弾,Crag Shot,Tir antiblindage,P esplosivi,Explosiv-Schuss,Disp. explosivo,Бронебой. выст.,Amun. skałkowa,,,Mun. Fragmentada,철갑유탄,徹甲榴彈,穿甲榴弹,,,,,,,,طلقة الجرف,,,,,,,,,,,
316bcce7-7192-4663-b469-f866b97fe2ba,1730402365,I_0874_Name,後退弾,Retreat Shot,Tir de retraite,P di ritiro,Rückzugsschuss,Disparo derribo,Отступ. выстрел,Strzał odwrotu,,,Disparo Recuado,후퇴탄,後退彈,后退弹,,,,,,,,طلقة التراجع,,,,,,,,,,,
99a11dff-b90b-42d8-93e6-10d284ff6eb9,2655627367,I_0875_Name,大砲弾,Cannon Ammo,Munitions canon,Palla di cannone,Kanonenmunition,Munición para cañón,Пушечные снаряды,Amunicja działa,,,Mun. de Canhão,대포탄,大砲彈,大炮弹,,,,,,,,ذخيرة المدفع,,,,,,,,,,,
0017fbed-8567-4b93-9115-1235f9f539df,727076179,I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name,<COLOR FF0000>#Rejected#</COLOR> I_0876_Name
1247a913-dffc-413a-8985-2fbd9855b56d,2111678374,I_0877_Name,溜め電撃弾,C. Thunder Ammo,Foudre C.,P tuono caricati,Aufgeladener Donner,D rayo cargado,Грозовые снаряды,Am. naład. pior.,,,Mun. de Raio C,차지 전격탄,蓄力電擊彈,蓄力电击弹,,,,,,,,ذخيرة رعد المدفع,,,,,,,,,,,
20a3367d-39a0-425d-9306-be8b6e5825c1,185655280,I_0878_Name,火炎弾　セット,Flaming Shot,Tir enflammé,Tiro ardente,Flammenschuss,Tiro llameante,Пламенн. выстрел,Płonący strzał,,,Disparo de Fogo,화염탄 세트,火炎彈　套組,火炎弹　组合,,,,,,,,طلقة الاشتعال,,,,,,,,,,,
424b39ba-139a-4d26-9913-f52da07dde76,1676163895,I_0879_Name,火炎熱線　セット,Flaming Beam,Rayon enflammé,Raggio ardente,Flammenstrahl,Haz ardiente,Луч пламени,Płonący promień,,,Raio Flamejante,화염열선 세트,火炎光線　套組,火炎热光线　组合,,,,,,,,شعاع الاشتعال,,,,,,,,,,,
